query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_10_FIN_04,FIN,10,4,10,number,Grampian-2009-2010,,[11],table_metric_financial_targets,0.85,True,2,[11],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[11, 10, 80, 79, 9, 15, 5, 13]","['Grampian-2009-2010:p0011_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_004', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0079_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_05,FIN,10,5,1,text,Grampian-2009-2010,,[10],table_metric_financial_statements,0.8,True,5,[10],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[10],['Grampian-2009-2010:p0010_003'],['Grampian-2009-2010']
Q_10_FIN_05,FIN,10,5,3,text,Grampian-2009-2010,,[10],table_metric_financial_statements,0.8,True,5,[10],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[10, 80]","['Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_002', 'Grampian-2009-2010:p0080_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_05,FIN,10,5,5,text,Grampian-2009-2010,,[10],table_metric_financial_statements,0.8,True,5,[10],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[10, 80, 5, 11]","['Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_002', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0005_000', 'Grampian-2009-2010:p0011_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_05,FIN,10,5,10,text,Grampian-2009-2010,,[10],table_metric_financial_statements,0.8,True,5,[10],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[10, 80, 5, 11, 1, 72, 69, 79]","['Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_002', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0005_000', 'Grampian-2009-2010:p0011_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_06,FIN,10,6,1,number,Grampian-2009-2010,,[11],table_metric_financial_targets,0.85,True,2,[11],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[11],['Grampian-2009-2010:p0011_000'],['Grampian-2009-2010']
Q_10_FIN_06,FIN,10,6,3,number,Grampian-2009-2010,,[11],table_metric_financial_targets,0.85,True,2,[11],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[11, 10, 80]","['Grampian-2009-2010:p0011_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0080_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_06,FIN,10,6,5,number,Grampian-2009-2010,,[11],table_metric_financial_targets,0.85,True,2,[11],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[11, 10, 80, 79, 78]","['Grampian-2009-2010:p0011_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0078_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_06,FIN,10,6,10,number,Grampian-2009-2010,,[11],table_metric_financial_targets,0.85,True,2,[11],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[11, 10, 80, 79, 78, 72, 5, 45]","['Grampian-2009-2010:p0011_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0078_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_07,FIN,10,7,1,number,Grampian-2009-2010,,[5],table_metric_financial_statements,0.8,True,4,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[79],['Grampian-2009-2010:p0079_002'],['Grampian-2009-2010']
Q_10_FIN_07,FIN,10,7,3,number,Grampian-2009-2010,,[5],table_metric_financial_statements,0.8,True,4,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[79, 10, 72]","['Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0072_001']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_07,FIN,10,7,5,number,Grampian-2009-2010,,[5],table_metric_financial_statements,0.8,True,4,[5],hit,0,0.0,[],1.0,0.2,0.2,1.0,0.2,0.2,"[79, 10, 72, 80, 5]","['Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0072_001', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0005_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_FIN_07,FIN,10,7,10,number,Grampian-2009-2010,,[5],table_metric_financial_statements,0.8,True,4,[5],hit,0,0.0,[],1.0,0.125,0.2,1.0,0.1,0.2,"[79, 10, 72, 80, 5, 12, 9, 28]","['Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0072_001', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0005_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_STF_01,STF,10,1,1,number,Grampian-2009-2010,,[47],unknown,0.5,True,2,[47],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[47],['Grampian-2009-2010:p0047_000'],['Grampian-2009-2010']
Q_10_STF_01,STF,10,1,3,number,Grampian-2009-2010,,[47],unknown,0.5,True,2,[47],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[47, 79, 17]","['Grampian-2009-2010:p0047_000', 'Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0017_006']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_STF_01,STF,10,1,5,number,Grampian-2009-2010,,[47],unknown,0.5,True,2,[47],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[47, 79, 17, 5, 10]","['Grampian-2009-2010:p0047_000', 'Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0017_006', 'Grampian-2009-2010:p0005_000', 'Grampian-2009-2010:p0010_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_STF_01,STF,10,1,10,number,Grampian-2009-2010,,[47],unknown,0.5,True,2,[47],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[47, 79, 17, 5, 10, 9, 19, 18, 13]","['Grampian-2009-2010:p0047_000', 'Grampian-2009-2010:p0079_002', 'Grampian-2009-2010:p0017_006', 'Grampian-2009-2010:p0005_000', 'Grampian-2009-2010:p0010_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_OPS_01,OPS,10,1,1,number,Grampian-2009-2010,,[13],table_metric_performance,0.8,True,5,[13],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[13],['Grampian-2009-2010:p0013_000'],['Grampian-2009-2010']
Q_10_OPS_01,OPS,10,1,3,number,Grampian-2009-2010,,[13],table_metric_performance,0.8,True,5,[13],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[13, 12, 80]","['Grampian-2009-2010:p0013_000', 'Grampian-2009-2010:p0012_001', 'Grampian-2009-2010:p0080_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_OPS_01,OPS,10,1,5,number,Grampian-2009-2010,,[13],table_metric_performance,0.8,True,5,[13],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[13, 12, 80, 10]","['Grampian-2009-2010:p0013_000', 'Grampian-2009-2010:p0012_001', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_OPS_01,OPS,10,1,10,number,Grampian-2009-2010,,[13],table_metric_performance,0.8,True,5,[13],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[13, 12, 80, 10, 5, 79, 9]","['Grampian-2009-2010:p0013_000', 'Grampian-2009-2010:p0012_001', 'Grampian-2009-2010:p0080_000', 'Grampian-2009-2010:p0010_003', 'Grampian-2009-2010:p0010_002']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_GOV_01,GOV,10,1,1,text,Grampian-2009-2010,,[20],unknown,0.5,True,1,[20],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[1],['Grampian-2009-2010:p0001_000'],['Grampian-2009-2010']
Q_10_GOV_01,GOV,10,1,3,text,Grampian-2009-2010,,[20],unknown,0.5,True,1,[20],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[1, 20, 18]","['Grampian-2009-2010:p0001_000', 'Grampian-2009-2010:p0020_000', 'Grampian-2009-2010:p0018_000']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_GOV_01,GOV,10,1,5,text,Grampian-2009-2010,,[20],unknown,0.5,True,1,[20],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[1, 20, 18, 5, 19]","['Grampian-2009-2010:p0001_000', 'Grampian-2009-2010:p0020_000', 'Grampian-2009-2010:p0018_000', 'Grampian-2009-2010:p0005_003', 'Grampian-2009-2010:p0019_003']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
Q_10_GOV_01,GOV,10,1,10,text,Grampian-2009-2010,,[20],unknown,0.5,True,1,[20],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.1,0.5,"[1, 20, 18, 5, 19, 17, 79, 10, 80]","['Grampian-2009-2010:p0001_000', 'Grampian-2009-2010:p0020_000', 'Grampian-2009-2010:p0018_000', 'Grampian-2009-2010:p0005_003', 'Grampian-2009-2010:p0019_003']","['Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010', 'Grampian-2009-2010']"
