query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_12_FIN_04,FIN,12,4,5,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6,1.0,"[10, 67]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:p0067_000', 'Grampian-2011-2012:p0010_001', 'Grampian-2011-2012:p0010_000', 'Grampian-2011-2012:p0067_001']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_04,FIN,12,4,10,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.3,1.0,"[10, 67, 76, 50, 6]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:p0067_000', 'Grampian-2011-2012:p0010_001', 'Grampian-2011-2012:p0010_000', 'Grampian-2011-2012:p0067_001']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_05,FIN,12,5,1,text,Grampian-2011-2012,,[10],table_metric_financial_statements,0.8,True,4,[10],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[10],['Grampian-2011-2012:p0010_002'],['Grampian-2011-2012']
Q_12_FIN_05,FIN,12,5,3,text,Grampian-2011-2012,,[10],table_metric_financial_statements,0.8,True,4,[10],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[10, 47, 69]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:table_ocr_p0069']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_05,FIN,12,5,5,text,Grampian-2011-2012,,[10],table_metric_financial_statements,0.8,True,4,[10],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[10, 47, 69, 9, 76]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:table_ocr_p0069', 'Grampian-2011-2012:p0009_004', 'Grampian-2011-2012:p0076_001']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_05,FIN,12,5,10,text,Grampian-2011-2012,,[10],table_metric_financial_statements,0.8,True,4,[10],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[10, 47, 69, 9, 76, 48, 5, 77]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:table_ocr_p0069', 'Grampian-2011-2012:p0009_004', 'Grampian-2011-2012:p0076_001']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_06,FIN,12,6,1,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[10],['Grampian-2011-2012:p0010_002'],['Grampian-2011-2012']
Q_12_FIN_06,FIN,12,6,3,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[10, 67]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:p0010_001', 'Grampian-2011-2012:p0067_000']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_06,FIN,12,6,5,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[10, 67, 76, 77]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:p0010_001', 'Grampian-2011-2012:p0067_000', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:table_ocr_p0077']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_06,FIN,12,6,10,number,Grampian-2011-2012,,[10],table_metric_financial_targets,0.85,True,4,[10],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[10, 67, 76, 77, 75, 69, 6]","['Grampian-2011-2012:p0010_002', 'Grampian-2011-2012:p0010_001', 'Grampian-2011-2012:p0067_000', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:table_ocr_p0077']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_07,FIN,12,7,1,number,Grampian-2011-2012,,[47],table_metric_financial_statements,0.8,True,1,[47],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[47],['Grampian-2011-2012:table_ocr_p0047'],['Grampian-2011-2012']
Q_12_FIN_07,FIN,12,7,3,number,Grampian-2011-2012,,[47],table_metric_financial_statements,0.8,True,1,[47],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[47, 76, 26]","['Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:table_ocr_p0026']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_07,FIN,12,7,5,number,Grampian-2011-2012,,[47],table_metric_financial_statements,0.8,True,1,[47],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[47, 76, 26, 77, 9]","['Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:table_ocr_p0026', 'Grampian-2011-2012:table_ocr_p0077', 'Grampian-2011-2012:p0009_004']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_FIN_07,FIN,12,7,10,number,Grampian-2011-2012,,[47],table_metric_financial_statements,0.8,True,1,[47],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[47, 76, 26, 77, 9, 69, 5, 49, 48]","['Grampian-2011-2012:table_ocr_p0047', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:table_ocr_p0026', 'Grampian-2011-2012:table_ocr_p0077', 'Grampian-2011-2012:p0009_004']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_01,STF,12,1,1,number,Grampian-2011-2012,,[45],unknown,0.5,True,2,[45],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[17],['Grampian-2011-2012:p0017_002'],['Grampian-2011-2012']
Q_12_STF_01,STF,12,1,3,number,Grampian-2011-2012,,[45],unknown,0.5,True,2,[45],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[17, 7, 76]","['Grampian-2011-2012:p0017_002', 'Grampian-2011-2012:p0007_000', 'Grampian-2011-2012:p0076_001']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_01,STF,12,1,5,number,Grampian-2011-2012,,[45],unknown,0.5,True,2,[45],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[17, 7, 76, 15]","['Grampian-2011-2012:p0017_002', 'Grampian-2011-2012:p0007_000', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:p0015_005', 'Grampian-2011-2012:p0007_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_01,STF,12,1,10,number,Grampian-2011-2012,,[45],unknown,0.5,True,2,[45],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[17, 7, 76, 15, 12, 6, 11]","['Grampian-2011-2012:p0017_002', 'Grampian-2011-2012:p0007_000', 'Grampian-2011-2012:p0076_001', 'Grampian-2011-2012:p0015_005', 'Grampian-2011-2012:p0007_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_03,STF,12,3,1,number,Grampian-2011-2012,,[11],table_metric_performance,0.8,True,5,[11],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[11],['Grampian-2011-2012:p0011_001'],['Grampian-2011-2012']
Q_12_STF_03,STF,12,3,3,number,Grampian-2011-2012,,[11],table_metric_performance,0.8,True,5,[11],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[11, 12]","['Grampian-2011-2012:p0011_001', 'Grampian-2011-2012:p0012_003', 'Grampian-2011-2012:p0012_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_03,STF,12,3,5,number,Grampian-2011-2012,,[11],table_metric_performance,0.8,True,5,[11],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.2,1.0,"[11, 12, 77]","['Grampian-2011-2012:p0011_001', 'Grampian-2011-2012:p0012_003', 'Grampian-2011-2012:p0012_002', 'Grampian-2011-2012:p0012_000', 'Grampian-2011-2012:table_ocr_p0077']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_STF_03,STF,12,3,10,number,Grampian-2011-2012,,[11],table_metric_performance,0.8,True,5,[11],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.3,1.0,"[11, 12, 77, 76, 66]","['Grampian-2011-2012:p0011_001', 'Grampian-2011-2012:p0012_003', 'Grampian-2011-2012:p0012_002', 'Grampian-2011-2012:p0012_000', 'Grampian-2011-2012:table_ocr_p0077']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_GOV_01,GOV,12,1,1,text,Grampian-2011-2012,,[15],unknown,0.5,True,6,[15],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[76],['Grampian-2011-2012:p0076_003'],['Grampian-2011-2012']
Q_12_GOV_01,GOV,12,1,3,text,Grampian-2011-2012,,[15],unknown,0.5,True,6,[15],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[76, 7, 23]","['Grampian-2011-2012:p0076_003', 'Grampian-2011-2012:p0007_002', 'Grampian-2011-2012:p0023_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_GOV_01,GOV,12,1,5,text,Grampian-2011-2012,,[15],unknown,0.5,True,6,[15],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[76, 7, 23, 17]","['Grampian-2011-2012:p0076_003', 'Grampian-2011-2012:p0007_002', 'Grampian-2011-2012:p0023_002', 'Grampian-2011-2012:p0017_002', 'Grampian-2011-2012:p0076_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
Q_12_GOV_01,GOV,12,1,10,text,Grampian-2011-2012,,[15],unknown,0.5,True,6,[15],hit,0,0.0,[],1.0,0.14285714285714285,0.16666666666666666,1.0,0.1,0.125,"[76, 7, 23, 17, 5, 15, 8]","['Grampian-2011-2012:p0076_003', 'Grampian-2011-2012:p0007_002', 'Grampian-2011-2012:p0023_002', 'Grampian-2011-2012:p0017_002', 'Grampian-2011-2012:p0076_002']","['Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012', 'Grampian-2011-2012']"
