query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2023_FIN_03,FIN,2023,3,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[23, 22, 24, 27]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_03,FIN,2023,3,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[23, 22, 24, 27, 21, 115, 19]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_04,FIN,2023,4,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[148],['Grampian-2022-2023:p0148_001'],['Grampian-2022-2023']
Q_2023_FIN_04,FIN,2023,4,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.5,"[148, 23]","['Grampian-2022-2023:p0148_001', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0148_002']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_04,FIN,2023,4,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[148, 23, 125, 29]","['Grampian-2022-2023:p0148_001', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0148_002', 'Grampian-2022-2023:table_ocr_p0125', 'Grampian-2022-2023:p0029_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_04,FIN,2023,4,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.1,0.5,"[148, 23, 125, 29, 80, 126, 93, 35, 91]","['Grampian-2022-2023:p0148_001', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0148_002', 'Grampian-2022-2023:table_ocr_p0125', 'Grampian-2022-2023:p0029_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_05,FIN,2023,5,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[23],['Grampian-2022-2023:p0023_001'],['Grampian-2022-2023']
Q_2023_FIN_05,FIN,2023,5,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[23, 27, 24]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0024_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_05,FIN,2023,5,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[23, 27, 24]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0023_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_05,FIN,2023,5,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[23, 27, 24, 20, 19, 138, 118]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0023_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_06,FIN,2023,6,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[23],['Grampian-2022-2023:p0023_001'],['Grampian-2022-2023']
Q_2023_FIN_06,FIN,2023,6,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[23, 24]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_06,FIN,2023,6,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[23, 24, 27]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0023_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_06,FIN,2023,6,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[23],unknown,0.5,True,2,[23],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[23, 24, 27, 22, 20, 21, 113, 19]","['Grampian-2022-2023:p0023_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0023_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_07,FIN,2023,7,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2022-2023:p0025_000'],['Grampian-2022-2023']
Q_2023_FIN_07,FIN,2023,7,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[25, 148, 24]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0148_002', 'Grampian-2022-2023:p0024_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_07,FIN,2023,7,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[25, 148, 24, 20, 29]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0148_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0029_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_07,FIN,2023,7,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[25, 148, 24, 20, 29, 78, 149]","['Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0148_002', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0029_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_08,FIN,2023,8,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2022-2023:p0027_000'],['Grampian-2022-2023']
Q_2023_FIN_08,FIN,2023,8,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[27, 25, 20]","['Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_08,FIN,2023,8,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[27, 25, 20, 24]","['Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_08,FIN,2023,8,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[25],unknown,0.5,True,3,[25],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.1,0.5,"[27, 25, 20, 24, 19, 149, 21, 22]","['Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_001', 'Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P1,FIN,2023,P1,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_FIN_P1,FIN,2023,P1,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[24, 20, 23]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0023_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P1,FIN,2023,P1,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 20, 23, 25]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0025_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_FIN_P1,FIN,2023,P1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[24, 20, 23, 25, 29, 141, 148, 115, 35]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0023_000', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0025_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_01,SAV,2023,1,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_01,SAV,2023,1,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[24, 25, 20]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_01,SAV,2023,1,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[24, 25, 20, 8, 4]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0008_001', 'Grampian-2022-2023:p0004_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_01,SAV,2023,1,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[24, 25, 20, 8, 4, 29, 30, 148, 10, 34]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0025_000', 'Grampian-2022-2023:p0020_000', 'Grampian-2022-2023:p0008_001', 'Grampian-2022-2023:p0004_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_02,SAV,2023,2,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_02,SAV,2023,2,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 34]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_02,SAV,2023,2,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 34, 19, 4]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0019_002', 'Grampian-2022-2023:p0004_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_02,SAV,2023,2,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[24, 34, 19, 4, 21, 27, 23, 20]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0019_002', 'Grampian-2022-2023:p0004_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_03,SAV,2023,3,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_03,SAV,2023,3,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 27]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_03,SAV,2023,3,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 27, 22, 34]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0034_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_03,SAV,2023,3,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[24, 27, 22, 34, 4, 21, 19]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0027_000', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0034_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_04,SAV,2023,4,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_04,SAV,2023,4,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 22]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0022_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_04,SAV,2023,4,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 22, 21, 27]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_04,SAV,2023,4,10,number,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[24, 22, 21, 27, 19, 4, 138, 34]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0022_001', 'Grampian-2022-2023:p0021_002', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P1,SAV,2023,P1,1,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2022-2023:p0024_001'],['Grampian-2022-2023']
Q_2023_SAV_P1,SAV,2023,P1,3,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 34]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P1,SAV,2023,P1,5,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 34, 4, 27]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0004_000', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_SAV_P1,SAV,2023,P1,10,text,Grampian-2022-2023,PERFORMANCE REPORT,[24],unknown,0.5,True,2,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[24, 34, 4, 27, 19, 22, 21, 8]","['Grampian-2022-2023:p0024_001', 'Grampian-2022-2023:p0024_000', 'Grampian-2022-2023:p0034_000', 'Grampian-2022-2023:p0004_000', 'Grampian-2022-2023:p0027_000']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_01,IJB,2023,1,1,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2022-2023:p0021_001'],['Grampian-2022-2023']
Q_2023_IJB_01,IJB,2023,1,3,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[21, 19]","['Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_000', 'Grampian-2022-2023:p0019_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
Q_2023_IJB_01,IJB,2023,1,5,number,Grampian-2022-2023,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[21, 19, 148, 27]","['Grampian-2022-2023:p0021_001', 'Grampian-2022-2023:p0021_000', 'Grampian-2022-2023:p0019_001', 'Grampian-2022-2023:p0148_000', 'Grampian-2022-2023:p0027_001']","['Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023', 'Grampian-2022-2023']"
