query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_20_OPS_01,OPS,20,1,5,number,Grampian-2019-2020,,[8],table_metric_performance,0.8,True,3,[8],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[6, 8, 4, 120, 7]","['Grampian-2019-2020:p0006_000', 'Grampian-2019-2020:p0008_001', 'Grampian-2019-2020:p0004_000', 'Grampian-2019-2020:p0120_002', 'Grampian-2019-2020:p0007_000']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_OPS_01,OPS,20,1,10,number,Grampian-2019-2020,,[8],table_metric_performance,0.8,True,3,[8],hit,0,0.0,[],1.0,0.1111111111111111,0.5,1.0,0.2,0.5,"[6, 8, 4, 120, 7, 46, 21, 113, 121]","['Grampian-2019-2020:p0006_000', 'Grampian-2019-2020:p0008_001', 'Grampian-2019-2020:p0004_000', 'Grampian-2019-2020:p0120_002', 'Grampian-2019-2020:p0007_000']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_GOV_02,GOV,20,2,1,text,Grampian-2019-2020,,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[26],['Grampian-2019-2020:p0026_000'],['Grampian-2019-2020']
Q_20_GOV_02,GOV,20,2,3,text,Grampian-2019-2020,,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[26, 57]","['Grampian-2019-2020:p0026_000', 'Grampian-2019-2020:p0057_003', 'Grampian-2019-2020:p0026_001']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_GOV_02,GOV,20,2,5,text,Grampian-2019-2020,,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[26, 57, 31]","['Grampian-2019-2020:p0026_000', 'Grampian-2019-2020:p0057_003', 'Grampian-2019-2020:p0026_001', 'Grampian-2019-2020:p0057_004', 'Grampian-2019-2020:p0031_002']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_GOV_02,GOV,20,2,10,text,Grampian-2019-2020,,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[26, 57, 31, 33, 121]","['Grampian-2019-2020:p0026_000', 'Grampian-2019-2020:p0057_003', 'Grampian-2019-2020:p0026_001', 'Grampian-2019-2020:p0057_004', 'Grampian-2019-2020:p0031_002']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_SAV_01,SAV,20,1,1,number,Grampian-2019-2020,,[21],unknown,0.5,True,4,[21],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[17],['Grampian-2019-2020:p0017_000'],['Grampian-2019-2020']
Q_20_SAV_01,SAV,20,1,3,number,Grampian-2019-2020,,[21],unknown,0.5,True,4,[21],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[17, 116, 21]","['Grampian-2019-2020:p0017_000', 'Grampian-2019-2020:p0116_003', 'Grampian-2019-2020:p0021_001']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_SAV_01,SAV,20,1,5,number,Grampian-2019-2020,,[21],unknown,0.5,True,4,[21],hit,0,0.0,[],1.0,0.25,0.3333333333333333,1.0,0.2,0.3333333333333333,"[17, 116, 21, 7]","['Grampian-2019-2020:p0017_000', 'Grampian-2019-2020:p0116_003', 'Grampian-2019-2020:p0021_001', 'Grampian-2019-2020:p0116_002', 'Grampian-2019-2020:p0007_000']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
Q_20_SAV_01,SAV,20,1,10,number,Grampian-2019-2020,,[21],unknown,0.5,True,4,[21],hit,0,0.0,[],1.0,0.1111111111111111,0.3333333333333333,1.0,0.1,0.3333333333333333,"[17, 116, 21, 7, 61, 57, 20, 18, 121]","['Grampian-2019-2020:p0017_000', 'Grampian-2019-2020:p0116_003', 'Grampian-2019-2020:p0021_001', 'Grampian-2019-2020:p0116_002', 'Grampian-2019-2020:p0007_000']","['Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020', 'Grampian-2019-2020']"
